> -4 contour -Z-4
139.416666567	-35	1
140	-34.7666665316	1
> 1 contour -Z1
-145	-39.8823530078	1
-144	-39.9999928572	1
-143.999990909	-40	1
-143.249999762	-41	1
-143.142857015	-42	1
-143.384615302	-43	1
-144	-43.727273047	1
-144.299999654	-44	1
-145	-44.4117648304	1
-146	-44.7499998808	1
-147	-44.9285714626	1
-148	-44.9166667461	1
-149	-44.3333331048	1
-149.272727132	-44	1
-149.124999903	-43	1
-149	-42.8461539894	1
-148.388889045	-42	1
-148	-41.6315787733	1
-147.249999806	-41	1
-147	-40.8181819618	1
-146	-40.1764704585	1
-145.400000006	-40	1
-145	-39.8823530078	1
> 1 contour -Z1
-105	-48.7368422747	1
-104	-48.4499998689	1
-103	-48.2631579638	1
-102	-48.1666665673	1
-101	-48.2352942228	1
-100	-48.5333330929	1
-99.222221911	-49	1
-99	-49.1999997497	1
-98.272726953	-50	1
-98	-50.428571403	1
-97.6000002325	-51	1
-97	-51.8571429849	1
-96.8571429849	-52	1
-96	-52.7500001937	1
-95.3333333135	-53	1
-95	-53.1428571343	1
-94	-53.4545457363	1
-93	-53.571428746	1
-92	-53.6250002682	1
-91	-53.6842107177	1
-90	-53.750000149	1
-89	-53.8000001758	1
-88	-53.8947369382	1
-87	-53.9999944445	1
-86.9999500025	-54	1
-86	-54.25	1
-85	-54.9999800004	1
-84.9999833336	-55	1
-85	-55.0000999901	1
-85.1428571343	-56	1
-85.9999857145	-57	1
-86	-57.000011111	1
-87	-57.5555551648	1
-88	-57.9000000954	1
-88.3333333135	-58	1
-89	-58.1999998838	1
-90	-58.3333331048	1
-91	-58.3333331048	1
-92	-58.1249999031	1
-92.3333333433	-58	1
-93	-57.75	1
-94	-57.2499998063	1
-94.3333330154	-57	1
-95	-56.4999996126	1
-95.6666666865	-56	1
-96	-55.6666666865	1
-97	-55.000011111	1
-97.0000199996	-55	1
-98	-54.3749997318	1
-99	-54.0909089893	1
-99.5	-54	1
-100	-53.9166667461	1
-101	-53.7142856717	1
-102	-53.4705884457	1
-103	-53.2631577253	1
-103.833333313	-53	1
-104	-52.9333333969	1
-105	-52.4666669071	1
-105.875000179	-52	1
-106	-51.8888890147	1
-106.727273047	-51	1
-106.777778089	-50	1
-106	-49.222221911	1
-105.714285731	-49	1
-105	-48.7368422747	1
> 1 contour -Z1
-44	-48.931034565	1
-43	-48.6666665971	1
-42	-48.5	1
-41	-48.571428746	1
-40.1428571343	-49	1
-40	-49.1428571343	1
-39.5384617448	-50	1
-39.2857143283	-51	1
-39.1999998689	-52	1
-39.4374998808	-53	1
-39.9375000484	-54	1
-40	-54.0833332539	1
-40.6875002384	-55	1
-41	-55.3124997616	1
-41.7333335578	-56	1
-42	-56.1999998242	1
-43	-56.8500000834	1
-43.2499997616	-57	1
-44	-57.3913044631	1
-45	-57.8181816936	1
-45.5714289248	-58	1
-46	-58.1249999031	1
-47	-58.3750001192	1
-48	-58.5454545021	1
-49	-58.6315789819	1
-50	-58.6470588446	1
-51	-58.5000002384	1
-52	-58.0909089893	1
-52.1249999031	-58	1
-52.5999996662	-57	1
-52.3333331645	-56	1
-52	-55.5000003874	1
-51.6666666865	-55	1
-51	-54.272726953	1
-50.7857144475	-54	1
-50	-53.1538460255	1
-49.8750001192	-53	1
-49	-52.0666666031	1
-48.9375000596	-52	1
-48	-51.1666665673	1
-47.8125001192	-51	1
-47	-50.4347826838	1
-46.3749997318	-50	1
-46	-49.7931036204	1
-45	-49.3199999928	1
-44.1999998838	-49	1
-44	-48.931034565	1
> 1 contour -Z1
-21	-49.9999952316	1
-20	-49.9130435437	1
-19	-49.9200000763	1
-18	-49.9999965517	1
-17.9999750006	-50	1
-17	-50.1250000596	1
-16	-50.2571427822	1
-15	-50.4102564454	1
-14	-50.534883678	1
-13	-50.6956521869	1
-12	-50.8750001118	1
-11.3333333135	-51	1
-11	-51.06382972	1
-10	-51.3061224222	1
-9	-51.5769230425	1
-8	-51.8867925555	1
-7.66666689515	-52	1
-7	-52.2727272511	1
-6	-52.6956521869	1
-5.26315796375	-53	1
-5	-53.1428571939	1
-4	-53.6486486793	1
-3.18749988079	-54	1
-3	-54.1111109853	1
-2	-54.586206913	1
-1	-54.9354839325	1
-0.714285969734	-55	1
0	-55.2380953431	1
1	-55.3913043141	1
2	-55.4347826838	1
3	-55.4347826838	1
4	-55.3333333135	1
5	-55.2173913717	1
6	-55.0952379704	1
7	-55.0999999642	1
8	-55.2105264068	1
9	-55.470588088	1
10	-55.99999375	1
10.0000076922	-56	1
10.9230769873	-57	1
11	-57.1249998212	1
11.4666669071	-58	1
12	-58.9999875002	1
12.00000625	-59	1
12.5000002384	-60	1
12.8181819916	-61	1
12.6666666865	-62	1
12	-62.6666666865	1
11.400000006	-63	1
11	-63.1333332211	1
10	-63.4117648304	1
9	-63.529411912	1
8	-63.5882353783	1
7	-63.5000001788	1
6	-63.3124997616	1
5	-63.0000071428	1
4.9999800004	-63	1
4	-62.6428571939	1
3	-62.1999998391	1
2.62500026822	-62	1
2	-61.6428571939	1
1	-61.1333332211	1
0.714285969734	-61	1
0	-60.6666666865	1
-1	-60.352940917	1
-2	-60.1052630618	1
-2.66666668653	-60	1
-3	-59.947368443	1
-4	-59.8571429253	1
-5	-59.8000000119	1
-6	-59.777777791	1
-7	-59.7666667104	1
-8	-59.7741935849	1
-9	-59.7500000596	1
-10	-59.7272728086	1
-11	-59.7058823109	1
-12	-59.6666666865	1
-13	-59.5937500596	1
-14	-59.5	1
-15	-59.3703704178	1
-16	-59.1599998921	1
-16.6666666865	-59	1
-17	-58.9090909958	1
-18	-58.5	1
-18.8333334923	-58	1
-19	-57.894736886	1
-20	-57.1764704585	1
-20.1999998391	-57	1
-21	-56.3333331048	1
-21.3749997318	-56	1
-22	-55.4444445074	1
-22.5000001788	-55	1
-23	-54.5000001788	1
-23.5333334804	-54	1
-24	-53.2999998331	1
-24.2307690233	-53	1
-24.3333331645	-52	1
-24	-51.5000003874	1
-23.5999996662	-51	1
-23	-50.6250002682	1
-22	-50.2222223282	1
-21.0000249994	-50	1
-21	-49.9999952316	1
> 1 contour -Z1
-127	-54.8214287162	1
-126	-54.5769230127	1
-125	-54.4000000954	1
-124	-54.4090908766	1
-123	-54.6190474927	1
-122.111110985	-55	1
-122	-55.0499999523	1
-121	-55.6315787733	1
-120.461538315	-56	1
-120	-56.3157894611	1
-119.071428537	-57	1
-119	-57.0499999523	1
-118	-57.7142858803	1
-117.538461745	-58	1
-117	-58.2916666865	1
-116	-58.8333334625	1
-115.666666836	-59	1
-115	-59.307692349	1
-114	-59.730769068	1
-113.363636315	-60	1
-113	-60.1538462043	1
-112	-60.5384615064	1
-111	-60.9200000763	1
-110.777777925	-61	1
-110	-61.3043478727	1
-109	-61.6521737576	1
-108	-61.9999954546	1
-107.999983334	-62	1
-107	-62.3333333135	1
-106	-62.6666668952	1
-105	-62.9411765337	1
-104.75	-63	1
-104	-63.2499997616	1
-103	-63.4545457363	1
-102	-63.6363638341	1
-101	-63.8750000969	1
-100.5	-64	1
-100	-64.5	1
-99.6666666567	-65	1
-100	-65.1999997646	1
-100.800000235	-66	1
-101	-66.0909089893	1
-102	-66.4444441497	1
-103	-66.8888890147	1
-103.333333313	-67	1
-104	-67.1333332211	1
-105	-67.3749997318	1
-106	-67.529411912	1
-107	-67.6666666865	1
-108	-67.7894735932	1
-109	-67.8500000834	1
-110	-67.9090909958	1
-111	-67.9130435586	1
-112	-67.9200000763	1
-113	-67.9200000763	1
-114	-67.8888890147	1
-115	-67.8518518209	1
-116	-67.7857143283	1
-117	-67.7142857909	1
-118	-67.6428570151	1
-119	-67.5357142687	1
-120	-67.4230769873	1
-121	-67.2800001502	1
-122	-67.1666665375	1
-123	-67.0000043478	1
-123.00002	-67	1
-124	-66.7727271914	1
-125	-66.5263159275	1
-126	-66.2222220749	1
-126.666666687	-66	1
-127	-65.8888889551	1
-128	-65.5882353783	1
-129	-65.3124997616	1
-130	-65.0714285076	1
-130.5	-65	1
-131	-64.9411765337	1
-132	-64.8235295415	1
-133	-64.6875	1
-134	-64.6000000834	1
-135	-64.4615382552	1
-136	-64.2499998808	1
-136.75	-64	1
-137	-63.9285714626	1
-138	-63.4999997616	1
-138.857142866	-63	1
-139	-62.9090909958	1
-140	-62.000011111	1
-140.00001	-62	1
-140.666666687	-61	1
-140.923076987	-60	1
-140.666666687	-59	1
-140	-58.3333333135	1
-139.666666687	-58	1
-139	-57.6521737576	1
-138	-57.2500000596	1
-137.333333105	-57	1
-137	-56.9062500894	1
-136	-56.6666666567	1
-135	-56.4545454979	1
-134	-56.24242419	1
-133	-56.0606060028	1
-132.714285731	-56	1
-132	-55.8611112237	1
-131	-55.6571428776	1
-130	-55.46875	1
-129	-55.2903224826	1
-128	-55.0714285374	1
-127.714285731	-55	1
-127	-54.8214287162	1
> 1 contour -Z1
-67	-64.5	1
-66	-64.1999999881	1
-65	-64.3333333135	1
-64	-64.599999994	1
-63.3333333135	-65	1
-64	-65.400000006	1
-65	-65.8000000119	1
-66	-65.6666666865	1
-67	-65.2857140303	1
-67.6666666865	-65	1
-67	-64.5	1
> 1 contour -Z1
-19	-71.9999916553	1
-18	-71.9230769947	1
-17	-71.8571429849	1
-16	-71.7857144624	1
-15	-71.7857144624	1
-14	-71.7857144624	1
-13	-71.7857144624	1
-12	-71.7692309767	1
-11	-71.8333334923	1
-10	-71.9166667461	1
-9	-71.9999909092	1
-8.99995000245	-72	1
-8.33333331347	-73	1
-9	-73.400000006	1
-9.99996666775	-74	1
-10	-74.0000099999	1
-11	-74.2999998331	1
-12	-74.499999702	1
-13	-74.6666666865	1
-14	-74.8750001788	1
-14.5	-75	1
-15	-75.0909089893	1
-16	-75.1111110374	1
-17	-75.2222220749	1
-18	-75.2499998063	1
-19	-75.2857140303	1
-20	-75.3333330154	1
-21	-75.3333330154	1
-22	-75.25	1
-23	-75.25	1
-24	-75.0000499975	1
-25	-75.0000499975	1
-25.0000999901	-75	1
-25.0000999901	-74	1
-25	-73.9999666677	1
-24	-73.5	1
-23.5	-73	1
-23	-72.8000002354	1
-22	-72.5	1
-21	-72.3333333135	1
-20	-72.1666666865	1
-19.0000999901	-72	1
-19	-71.9999916553	1
> 2 contour -Z2
85	88.0000062585	2
86	88.0624999516	2
87	88.1666665524	2
88	88.2222220749	2
89	88.2631577253	2
90	88.3157892823	2
91	88.3499997854	2
92	88.4285711944	2
93	88.4545451999	2
94	88.4999997318	2
95	88.5217388868	2
96	88.5652175546	2
97	88.5833334327	2
98	88.6250000596	2
99	88.6400000453	2
100	88.6400000453	2
101	88.6800000072	2
102	88.692307651	2
103	88.7037036419	2
104	88.7307691574	2
105	88.7407406569	2
106	88.7499998808	2
107	88.7777779698	2
108	88.7857144475	2
109	88.7857144475	2
110	88.7931036353	2
111	88.8214287162	2
112	88.8275863528	2
113	88.8275863528	2
114	88.8275863528	2
115	88.8333334923	2
116	88.8333334923	2
117	88.8333334923	2
118	88.8666667938	2
119	88.8666667938	2
120	88.8666667938	2
121	88.8666667938	2
122	88.8666667938	2
123	88.8666667938	2
124	88.8666667938	2
125	88.8666667938	2
126	88.8666667938	2
127	88.8620690703	2
128	88.8620690703	2
129	88.8620690703	2
130	88.8620690703	2
131	88.8571429849	2
132	88.8571429849	2
133	88.8214287162	2
134	88.8214287162	2
135	88.8148149848	2
136	88.8148149848	2
137	88.8076924682	2
138	88.8076924682	2
139	88.8000001907	2
140	88.7600002289	2
141	88.7600002289	2
142	88.7500002384	2
143	88.7391306758	2
144	88.6956521273	2
145	88.6818181276	2
146	88.6818181276	2
147	88.6666666865	2
148	88.6190477014	2
149	88.5999996662	2
150	88.5789470077	2
151	88.5263154507	2
152	88.4999996722	2
153	88.4705879092	2
154	88.4117644131	2
155	88.3749997318	2
156	88.333333075	2
157	88.2666664422	2
158	88.2142855376	2
159	88.1428570151	2
160	88.0000083333	2
160.00009999	88	2
160	87.9999500025	2
159.000049998	87	2
159	86.99999375	2
158	86.8666667789	2
157	86.7142859697	2
156	86.5	2
155	86.2727272511	2
154.25	86	2
154	85.9583333731	2
153	85.8181819171	2
152	85.6500002146	2
151	85.4500003457	2
150	85.222221911	2
149.000024999	85	2
149	84.9999964286	2
148	84.8461539894	2
147	84.6800001562	2
146	84.5000002384	2
145	84.3043478727	2
144	84.0909090042	2
143.5	84	2
143	83.9375000484	2
142	83.7812501639	2
141	83.6451615691	2
140	83.5161288083	2
139	83.3999999166	2
138	83.26666677	2
137	83.1379309297	2
136	83.0344827175	2
135.666666687	83	2
135	82.9459459968	2
134	82.8918919936	2
133	82.8421054184	2
132	82.7894738168	2
131	82.7435899079	2
130	82.7250001729	2
129	82.7250001729	2
128	82.7073172331	2
127	82.7073172331	2
126	82.7142858803	2
125	82.7209303975	2
124	82.7441862524	2
123	82.7555557489	2
122	82.7826088667	2
121	82.8085107803	2
120	82.8510639369	2
119	82.8958334103	2
118	82.9375000633	2
117	82.9795918558	2
116.5	83	2
116	83.0270270109	2
115	83.105263114	2
114	83.1750001311	2
113	83.2250000834	2
112	83.3000000119	2
111	83.3658536077	2
110	83.4390242696	2
109	83.5	2
108	83.5813952684	2
107	83.6511626244	2
106	83.7272729576	2
105	83.7954547107	2
104	83.8666667789	2
103	83.9333333895	2
102	83.9999978261	2
101.999975001	84	2
101	84.1333332062	2
100	84.2333334684	2
99	84.3548386693	2
98	84.4687498212	2
97	84.5757574737	2
96	84.6764708161	2
95	84.7941177934	2
94	84.8823530227	2
93	84.9714286011	2
92.6666666567	85	2
92	85.1052630544	2
91	85.2999996543	2
90	85.4285717607	2
89	85.5909093022	2
88	85.7391305566	2
87	85.8695653528	2
86	85.9999958334	2
85.9999666677	86	2
85	86.375	2
84	86.6666666567	2
83	86.9000001177	2
82.6666666567	87	2
83	87.25	2
84	87.6000000238	2
84.9999500025	88	2
85	88.0000062585	2
> 2 contour -Z2
43	76.1739128828	2
44	76.3673470616	2
45	76.5192307234	2
46	76.6363635063	2
47	76.7368421555	2
48	76.8166666627	2
49	76.8852458	2
50	76.920634985	2
51	76.9531250596	2
52	76.9538462162	2
53	76.9545454979	2
54	76.9402985573	2
55	76.9253731966	2
56	76.8823528886	2
57	76.8382352591	2
58	76.7794117928	2
59	76.7101448774	2
60	76.623188436	2
61	76.5362317562	2
62	76.4411764443	2
63	76.3333333433	2
64	76.2153847516	2
65	76.0937499106	2
65.6666666865	76	2
66	75.9333333969	2
67	75.7333332896	2
68	75.5333333015	2
69	75.3111113012	2
70	75.1111110225	2
70.555555582	75	2
71	74.7894739509	2
72	74.3333331347	2
73	74.0000043478	2
73.0000124998	74	2
73	73.9999800004	2
72.0000199996	73	2
72	72.9999965517	2
71	72.8125001341	2
70	72.6571430862	2
69	72.5	2
68	72.3589743376	2
67	72.2195122838	2
66	72.0909090042	2
65.3333333433	72	2
65	71.9655172713	2
64	71.8500001132	2
63	71.7419354022	2
62	71.650793612	2
61	71.5555556118	2
60	71.46875	2
59	71.3906249404	2
58	71.3015873432	2
57	71.2258064151	2
56	71.1774193645	2
55	71.1290323138	2
54	71.0983605981	2
53	71.0666666031	2
52	71.0517240763	2
51	71.053571403	2
50	71.0909090042	2
49	71.1481481791	2
48	71.230769217	2
47	71.3265306354	2
46	71.4583333731	2
45	71.6304346621	2
44	71.8604652286	2
43.5	72	2
43	72.1764704585	2
42	72.5757574737	2
41.0666665435	73	2
41	73.0666665435	2
40.0666665435	74	2
40.2142857313	75	2
41	75.4583331048	2
42	75.9230769873	2
42.1999999881	76	2
43	76.1739128828	2
> 2 contour -Z2
-101	67.0882352591	2
-100	67.1764704585	2
-99	67.2187498361	2
-98	67.1666665375	2
-97	67.0344827287	2
-96.8333333284	67	2
-96	66.7826089263	2
-95	66.4090906978	2
-94.1818181872	66	2
-94	65.8461538553	2
-93.0833333135	65	2
-93	64.6666666865	2
-92.8461539894	64	2
-93	63.7777780741	2
-93.6363640428	63	2
-94	62.8260871321	2
-95	62.3333333135	2
-95.8000002354	62	2
-96	61.9444444999	2
-97	61.7142859101	2
-98	61.5294115543	2
-99	61.3939393163	2
-100	61.34375	2
-101	61.3870967031	2
-102	61.548386842	2
-103	61.8333334625	2
-103.41666624	62	2
-104	62.3043478727	2
-105	62.956521783	2
-105.062499952	63	2
-105.823529661	64	2
-105.733333349	65	2
-105	65.6875	2
-104.583333313	66	2
-104	66.2499997914	2
-103	66.6206896901	2
-102	66.8928572536	2
-101.5	67	2
-101	67.0882352591	2
> 2 contour -Z2
117	66.1249998808	2
118	66.4285715222	2
119	66.6428571343	2
120	66.8095237017	2
121	66.9047620296	2
122	66.9523810148	2
123	66.9512195587	2
124	66.871794939	2
125	66.7105262876	2
126	66.4864864945	2
127	66.1999998689	2
127.538461566	66	2
128	65.727273047	2
129	65.000005	2
129.000005556	65	2
129.277777582	64	2
129	63.5454545319	2
128.666666687	63	2
128	62.5384617448	2
127.124999903	62	2
127	61.9487179965	2
126	61.6097559631	2
125	61.3249999881	2
124	61.0952379704	2
123.5	61	2
123	60.9285714924	2
122	60.8035715967	2
121	60.6851851046	2
120	60.5882351995	2
119	60.4897959232	2
118	60.3863635659	2
117	60.2820513248	2
116	60.1764704585	2
115	60.1071427464	2
114	60.0833332539	2
113	60.1052630544	2
112	60.2857142687	2
111	60.8000002354	2
110.777778074	61	2
111	61.400000006	2
111.230769217	62	2
112	62.8333333135	2
112.133333147	63	2
113	63.7647061944	2
113.235293806	64	2
114	64.5652175546	2
114.588235587	65	2
115	65.225806281	2
116	65.7187499404	2
116.642857432	66	2
117	66.1249998808	2
> 2 contour -Z2
-73	55.2307690382	2
-72	55.5	2
-71	55.7272727489	2
-70	55.777777791	2
-69	55.5	2
-68.5	55	2
-68	54.625	2
-67.5454545319	54	2
-67	53.25	2
-66.8666667789	53	2
-66.2857142687	52	2
-66	51.3333333433	2
-65.8666667789	51	2
-65.9090910107	50	2
-66	49.8888890371	2
-67	49.0909090638	2
-67.25	49	2
-68	48.8500000834	2
-69	48.750000149	2
-70	48.7000001669	2
-71	48.7368422747	2
-72	48.8750000969	2
-73	48.9999933334	2
-73.0000499975	49	2
-74	49.1666666865	2
-75	49.4166666865	2
-76	49.5384619534	2
-77	49.6666669846	2
-78	49.8333334923	2
-79	49.9166667461	2
-80	49.9999928572	2
-80.0000199996	50	2
-81	50.9999800004	2
-81.0000142855	51	2
-81	51.0000333323	2
-80.571428597	52	2
-80	52.400000006	2
-79.1428571492	53	2
-79	53.0714285076	2
-78	53.4615380466	2
-77	53.8333333135	2
-76.6000000238	54	2
-76	54.2307690233	2
-75	54.6153846383	2
-74	54.9166666865	2
-73.75	55	2
-73	55.2307690382	2
> 2 contour -Z2
-109	53.1034482121	2
-108	53.3793101907	2
-107	53.6428571939	2
-106	53.8148149848	2
-105	53.8800001144	2
-104	53.7307691574	2
-103	53.3749998212	2
-102.437500417	53	2
-102	52.5882349014	2
-101.500000298	52	2
-101	51.1666665077	2
-100.916666746	51	2
-100.600000232	50	2
-100.444444835	49	2
-100.500000417	48	2
-100.99999	47	2
-101	46.9999909092	2
-102	46.2857142687	2
-102.571428567	46	2
-103	45.8333334476	2
-104	45.6111113727	2
-105	45.3684214354	2
-106	45.2857139707	2
-107	45.2380949855	2
-108	45.3333333135	2
-109	45.5714288056	2
-110	45.956521783	2
-110.076923005	46	2
-111	46.6666668952	2
-111.374999732	47	2
-112	47.6250002682	2
-112.333333105	48	2
-113	48.7500001937	2
-113.235293955	49	2
-114	49.9999923078	2
-114.000007692	50	2
-114.555555582	51	2
-114	51.625	2
-113.400000006	52	2
-113	52.0952379853	2
-112	52.3181816339	2
-111	52.5652175546	2
-110	52.8333334923	2
-109.428571433	53	2
-109	53.1034482121	2
> 2 contour -Z2
-160	52.0624999404	2
-159	52.2580643296	2
-158	52.3793101907	2
-157	52.4074072242	2
-156	52.3043476641	2
-155	52.0499999411	2
-154.888889037	52	2
-154	51.1111109629	2
-153.928571492	51	2
-153.999992857	50	2
-154	49.9999916667	2
-155	49.0833333135	2
-155.125	49	2
-156	48.7200001478	2
-157	48.4999997616	2
-158	48.3846153021	2
-159	48.3461538553	2
-160	48.3599999547	2
-161	48.4583331347	2
-162	48.7272728682	2
-162.600000024	49	2
-163	49.5714285672	2
-163.230769023	50	2
-163	50.4285714328	2
-162.636363626	51	2
-162	51.3181816339	2
-161	51.727273047	2
-160.25	52	2
-160	52.0624999404	2
> 2 contour -Z2
112	47.0571427941	2
113	47.2647056878	2
114	47.4117648304	2
115	47.5312501788	2
116	47.6000000834	2
117	47.5925927162	2
118	47.4999997616	2
119	47.3043476641	2
119.875	47	2
120	46.75	2
120.230769023	46	2
120	45.5	2
119.769230783	45	2
119	44.230769217	2
118.769230783	44	2
118	43.4117650986	2
117.499999583	43	2
117	42.6111113727	2
116.153846011	42	2
116	41.8888889626	2
115	41.1111109853	2
114.846153855	41	2
114	40.4210529923	2
113.384615034	40	2
113	39.7058825493	2
112.076923005	39	2
112	38.9333333895	2
111	38.0714284778	2
110.928571522	38	2
110.28571403	37	2
110.000005882	36	2
110	35.9999666677	2
109.785714269	35	2
109.75	34	2
109.600000024	33	2
109	32.3333333135	2
108	32.3333333135	2
107	32.8000001609	2
106.785714462	33	2
106	33.7857144624	2
105.800000161	34	2
105	34.7500001937	2
104.692307979	35	2
104	35.4736845493	2
103.090909064	36	2
103	36.0499999523	2
102	36.5238097906	2
101	36.8750001267	2
100.571428567	37	2
100	37.222221911	2
99	37.6315791905	2
98.125	38	2
98	38.125	2
97.3000000119	39	2
97.6666666567	40	2
98	40.2727269828	2
98.8888890371	41	2
99	41.0555555187	2
100	41.5882349014	2
100.700000346	42	2
101	42.1363634914	2
102	42.6363636851	2
102.666666985	43	2
103	43.1481480151	2
104	43.6000000834	2
104.833333492	44	2
105	44.0689654574	2
106	44.5517242551	2
106.928571492	45	2
107	45.0322580412	2
108	45.5000002384	2
109	45.962962985	2
109.076923072	46	2
110	46.3870964646	2
111	46.7586205602	2
111.777778074	47	2
112	47.0571427941	2
> 2 contour -Z2
145	43.3636361957	2
146	43.7916668653	2
147	43.9200000763	2
148	43.7826089263	2
149	43.3478259146	2
149.470587909	43	2
150	42.5909092426	2
150.619047701	42	2
151	41.6190477014	2
151.565217555	41	2
152	40.4736839235	2
152.391304135	40	2
153	39.1764704585	2
153.130434647	39	2
153.791666865	38	2
154	37.6428571343	2
154.374999821	37	2
154.851852	36	2
155	35.6666666865	2
155.266666442	35	2
155.558823645	34	2
155.743589699	33	2
156	32.1666665077	2
156.04651159	32	2
156.234042376	31	2
156.021739108	30	2
156	29.9629629962	2
155.350000173	29	2
155	28.6956520379	2
154	28.0588234663	2
153.869565368	28	2
153	27.6874999702	2
152	27.3823528886	2
151	27.0757575035	2
150.772727489	27	2
150	26.7166665494	2
149	26.2037037015	2
148.685714245	26	2
148	25.3999999166	2
147.589743674	25	2
147	24.0416666269	2
146.972972989	24	2
146.552631676	23	2
146.263157725	22	2
146	21.230769217	2
145.875000119	21	2
145.041666627	20	2
145	19.9696970023	2
144	19.5666663945	2
143	19.5909093022	2
142.470588624	20	2
142	20.9999875002	2
141.999997297	21	2
141.904761985	22	2
141.826087087	23	2
141.729166508	24	2
141.619999886	25	2
141.55769226	26	2
141.584905595	27	2
141.792452976	28	2
142	28.5499996543	2
142.180000007	29	2
142.8039217	30	2
143	30.2380950302	2
143.666666597	31	2
144	31.4210527241	2
144.488888919	32	2
144.999997826	33	2
145	33.0000066666	2
145.357142866	34	2
145.5	35	2
145.378378332	36	2
145.030303001	37	2
145	37.0666665435	2
144.599999875	38	2
144.124999881	39	2
144	39.3333333135	2
143.764706045	40	2
143.666666925	41	2
143.814814985	42	2
144	42.3571425676	2
144.529412091	43	2
145	43.3636361957	2
> 2 contour -Z2
57	40.0499999523	2
58	40.3999996781	2
59	40.5	2
59.8333333135	40	2
60	39.0000999901	2
60.0000047619	39	2
60	38.9999857145	2
59.5624995828	38	2
59	37.25	2
58.6999999881	37	2
58	36.6956523359	2
57	36.7142858803	2
56.1428571343	37	2
56	37.1111111045	2
55.3333333135	38	2
55.6666669846	39	2
56	39.3076920211	2
56.9000001177	40	2
57	40.0499999523	2
> 2 contour -Z2
43	37.0384615064	2
44	37.0833332539	2
44.400000006	37	2
45	36.7857142687	2
45.7857142687	36	2
45.9411765337	35	2
45.8333335519	34	2
45.5294113755	33	2
45.0714285076	32	2
45	31.9230769947	2
44	31.4117650986	2
43	31.4285717607	2
42	31.6086958647	2
41.1000000238	32	2
41	32.0714284778	2
40.1333331466	33	2
40	33.6666666567	2
39.9545455053	34	2
40	34.1666666716	2
40.2777774334	35	2
40.999995	36	2
41	36.0000047619	2
42	36.6500000358	2
42.8750001863	37	2
43	37.0384615064	2
> 2 contour -Z2
-166	32.3333333135	2
-165.5	32	2
-165	31.6999999881	2
-164.416666687	31	2
-164	30.2857142985	2
-163.882353023	30	2
-163.941176511	29	2
