> -3 contour -Z-3
-152	53.4920551181	1
-151	53.9236149192	1
-150.850338638	54	1
-150	54.4340411723	1
-149	54.9099810123	1
-148.824255228	55	1
-148	55.32358706	1
-147	55.8300760388	1
-146	55.5664054155	1
-145.58255136	56	1
-145	56.5840898156	1
-144.739735484	57	1
-144	57.7063985467	1
-143.692469597	58	1
-143	58.6591773629	1
-142.642048419	59	1
-142.138831988	60	1
-142.037354689	61	1
-142.136809602	62	1
-142.378929704	63	1
-142.575165391	64	1
-142.339590937	65	1
-142	65.682890296	1
-141.842306435	66	1
-141	66.9512013793	1
-140.956787944	67	1
-140.041570097	68	1
-140	68.0379618742	1
-139	68.9072085023	1
-138.893249989	69	1
-138	69.776283741	1
-137.742637873	70	1
-138	70.3069959283	1
-138.580961287	71	1
-139	71.3065877557	1
-139.947742164	72	1
-140	72.1915502548	1
-141	72.7697018534	1
-141.314767063	73	1
-141	73.2672346234	1
-140	73.1235219613	1
-139.685775906	73	1
-139	72.6631760001	1
-138	72.3371811211	1
-137.142258942	72	1
-137	71.9405832291	1
-136	71.5509751439	1
-135	71.6657657623	1
-134.25972712	72	1
-134	72.1176381856	1
-133	72.5611012578	1
-132.007568517	73	1
-132	73.0033466383	1
-131	73.4028832316	1
-130	73.8518280983	1
-129.59527415	74	1
-129	74.1888823062	1
-128	74.2320756018	1
-127	74.1636856943	1
-126	74.0952940658	1
-125	74.0270487685	1
-124.604422659	74	1
-124	73.9589851499	1
-123	73.8911255002	1
-122	73.8232922554	1
-121	73.7554429173	1
-120	73.6876963973	1
-119	73.61983639	1
-118	73.5602398515	1
-117	73.50950104	1
-116	73.4626719356	1
-115	73.4303630888	1
-114	73.206452176	1
-113.209174097	73	1
-113	72.9453932643	1
-112	72.6841868758	1
-111	72.4187861383	1
-110	72.1554313302	1
-109.404402137	72	1
-109	71.8912324309	1
-108	71.6137573123	1
-107	71.3457930386	1
-106	71.0768312961	1
-105	71.693819046	1
-104.647944272	72	1
-104	72.4743303657	1
-103.409494013	73	1
-103	73.3552311063	1
-102.278070033	74	1
-102	74.2483209521	1
-101.158374712	75	1
-101	75.1414491683	1
-100.038596615	76	1
-100	76.0344712734	1
> 1 contour -Z1
89	68.1387858391	1
90	68.4258251488	1
91	68.7109897733	1
92	68.9961567521	1
93	68.9145388007	1
94	68.7875798941	1
95	68.6350800991	1
96	68.4175848663	1
97	68.2683052123	1
98	68.0397530086	1
98.1672510058	68	1
99	67.7914470434	1
100	67.5644185543	1
101	67.3267609179	1
102	67.0890815258	1
102.329453617	67	1
103	66.8187012672	1
104	66.5481694937	1
105	66.2776312232	1
106	66.0070640566	1
106.0261083	66	1
107	65.6172563434	1
108	65.2242743522	1
108.570613682	65	1
109	64.8112078309	1
110	64.4101689756	1
111	64.1220106333	1
111.498566419	64	1
112	63.8772984743	1
113	63.6220825315	1
114	63.3310264945	1
115	63.0369962193	1
115.125836208	63	1
116	62.8381485343	1
117	62.798594296	1
118	62.9214848876	1
118.638900995	63	1
119	63.0443738438	1
120	63.1672595441	1
121	63.2901448309	1
122	63.3626327217	1
123	63.3539611995	1
124	63.3452610373	1
125	63.348336339	1
126	63.4146772325	1
127	63.5818225741	1
128	63.8174840808	1
128.774685889	64	1
129	64.0530840047	1
130	64.2887455821	1
131	64.3631845117	1
131.611096084	64	1
132	63.7128449678	1
132.965297163	63	1
133	62.9743729234	1
134	62.2360018492	1
134.319580376	62	1
135	61.4773011208	1
135.621323407	61	1
136	60.6915294528	1
136.82310766	60	1
137	59.8513681293	1
137.930272222	59	1
138	58.9361937642	1
139	58.0712045729	1
139.091766231	58	1
140	57.3535569012	1
140.496737182	57	1
140.693183541	56	1
140.889753461	55	1
141	54.4388700724	1
141.136094242	54	1
142	53.2215638757	1
142.305470854	53	1
143	52.7325986028	1
144	52.3474836946	1
144.902283609	52	1
145	51.9707741141	1
146	51.6717415452	1
147	51.1984031945	1
147.392682612	51	1
148	50.6931528449	1
149	50.1073022932	1
149.118630186	50	1
149.778765976	49	1
150	48.5714814663	1
150.295042723	48	1
150.301474392	47	1
150.357208043	46	1
150.590298116	45	1
150.963512242	44	1
151	43.958761692	1
151.848314345	43	1
152	42.8505089879	1
152.993559897	42	1
153	41.9951722026	1
154	41.2455650717	1
154.253708839	41	1
155	40.3700926304	1
156	40.1806597114	1
157	40.1523070782	1
158	40.1320286095	1
159	40.1118055061	1
159.683187962	40	1
160	39.9433836341	1
161	39.4674724936	1
161.982145548	39	1
162	38.9903212786	1
163	38.4482994676	1
163.827086806	38	1
164	37.8928787112	1
164.780509055	37	1
165	36.6972565651	1
165.505515575	36	1
166	35.2996719778	1
166.211590752	35	1
166.303936392	34	1
166.396349669	33	1
166.488694847	32	1
166.462525845	31	1
166.020240594	30	1
166	29.9681065865	1
165.384283066	29	1
165	28.3936504722	1
164.74995923	28	1
164.080210388	27	1
164	26.9104224667	1
163	26.1123773456	1
162	26.8272912949	1
161.758417711	27	1
161	27.7140315771	1
160.700844586	28	1
160	28.7463175952	1
159.783678293	29	1
159	29.9191221148	1
158.931040451	30	1
158.340787828	31	1
158	31.3746699095	1
157	31.8576499671	1
156.755633578	32	1
156	32.4401766658	1
155	32.9239298776	1
154.410072803	33	1
154	33.0390270352	1
153	33.1342065334	1
152.541666031	33	1
152	32.8414027691	1
151	32.2311568856	1
150.825733423	32	1
150.687103748	31	1
150.240165129	30	1
150	29.6186775565	1
149.610343456	29	1
149	28.0309260488	1
148.978476524	28	1
148.224634632	27	1
148	26.7384432852	1
147.349206179	26	1
147	25.6392788887	1
146.381128341	25	1
146	24.6063036919	1
145.413051337	24	1
145	23.5733284652	1
144.215602785	23	1
144	22.8071638048	1
143.330291778	22	1
143	21.7300171256	1
142.106910639	21	1
142	20.922437638	1
141	20.196949482	1
140.728511453	20	1
140	19.481662035	1
139	19.4705134034	1
138	19.4907343984	1
137	19.8651038557	1
136.796601072	20	1
136	20.5283139646	1
135.195709467	21	1
135	21.1526862979	1
134.12174648	22	1
134.132507682	23	1
134.143279731	24	1
134.154052079	25	1
134.236380994	26	1
134.67373544	27	1
134.892550997	28	1
135	28.9058182836	1
135.010569572	29	1
135.12279588	30	1
135.143802702	31	1
135.009516895	32	1
135	32.1188603044	1
134.925816365	33	1
135	33.258133173	1
135.313570797	34	1
135.736249983	35	1
135.782408208	36	1
135.816900566	37	1
135.792170212	38	1
135.362107456	39	1
135.438514829	40	1
135.91506502	41	1
136	41.1782660186	1
136.391515553	42	1
136.835180029	43	1
136.990232281	44	1
136.613879412	45	1
136.263250887	46	1
136.017081916	47	1
136	47.0694624782	1
135.77116634	48	1
135.953780644	49	1
136	49.1569961756	1
136.250444591	50	1
136.365544021	51	1
136.430567324	52	1
136	52.6683957577	1
135.786386356	53	1
135	53.4364244342	1
134	53.8416609019	1
133.097885191	54	1
133	54.0160933733	1
132	54.1724004149	1
131	54.2735407352	1
130	54.3606675863	1
129	54.4476497173	1
128	54.5519137979	1
127	54.7845630944	1
126.134587407	55	1
126	55.0335044265	1
125	55.282448709	1
124	55.519113481	1
123	55.6718860865	1
122	55.6498825848	1
121	55.7032169998	1
120.358525395	56	1
120	56.1658750176	1
119	56.6286327541	1
118.197582722	57	1
118	57.0372186303	1
117	57.2254984379	1
116	57.4138413668	1
115	57.6497975886	1
114	57.9974165338	1
113	57.7297675312	1
112	57.4095262289	1
111	57.1501736045	1
110.421255797	57	1
111	56.8654604554	1
112	56.6331086755	1
112.81013006	56	1
112.535208702	55	1
112.177196771	54	1
112	53.5050544739	1
111.819184124	53	1
111.612042844	52	1
111.497449547	51	1
111.126415208	50	1
111	49.7978989333	1
110.500884473	49	1
110.067229182	48	1
110.313839108	47	1
110.560430467	46	1
110.807015181	45	1
111	44.6700365543	1
111.641539156	44	1
112	43.5597558022	1
112.455771685	43	1
113	42.2854976356	1
113.159186155	42	1
113.345336825	41	1
113.485371977	40	1
113.656475246	39	1
113.868773162	38	1
114	37.5496156812	1
114.34373796	37	1
115	36.4616925716	1
115.562859595	36	1
116	35.6280061603	1
116.737896323	35	1
116.491090089	34	1
116.244316608	33	1
116	32.0099617839	1
115.993193805	32	1
115	31.6358993053	1
114	31.2805290818	1
113.210875243	31	1
113	30.7437122762	1
112.650780022	30	1
112.950908005	29	1
113	28.8563924432	1
113.364190608	28	1
113.789178789	27	1
113.841605067	26	1
113	25.2755656242	1
112.679865241	25	1
112	24.4146482348	1
111.718498766	24	1
111.039599862	23	1
111	22.8855999485	1
110.809595883	22	1
111	21.7395457029	1
111.56020534	21	1
112	20.5372462273	1
112.741506219	20	1
113	19.7712923884	1
114	19.1699439883	1
114.136057943	19	1
114.481357366	18	1
114.371331155	17	1
114	16.423025012	1
113.711499393	16	1
113	15.0895006061	1
112.960990369	15	1
112.525108755	14	1
112.094480947	13	1
112	12.6893790066	1
111.790322721	12	1
111.486143947	11	1
111.068702042	10	1
111	9.88913807273	1
110.331606776	9	1
110	8.63321873546	1
109.427470297	8	1
109	7.56731811166	1
108.248436645	7	1
108	6.81246735156	1
107	6.96998086944	1
106.813365132	7	1
106	7.13158410788	1
105	7.29580104351	1
104	7.4600174427	1
103.226462245	8	1
103	8.17350453138	1
102.076257825	9	1
102	9.08293068409	1
101.156788528	10	1
101	10.1705070734	1
100.237244785	11	1
100	11.258024931	1
99.1591587663	12	1
99	12.1368113756	1
98	12.9264051914	1
97.9068028331	13	1
97.6251502633	14	1
97.4017235637	15	1
97.2646405101	16	1
97.3197544217	17	1
97	17.5542585254	1
96.7428879142	18	1
96	18.7957989872	1
95.8819776177	19	1
95.42922014	20	1
95	20.9481903091	1
94.9765471146	21	1
94.5698132813	22	1
94.365270853	23	1
94.0021112561	24	1
94	24.0051651597	1
93.5116708875	25	1
93.0209423304	26	1
93	26.0236132741	1
92	26.1236425638	1
91	26.2685652971	1
90	26.4136254787	1
89	26.5416409373	1
88	26.3095498681	1
87.5332561731	26	1
87.3379245698	25	1
87.1423912495	24	1
87.0814322606	23	1
87.3364370167	22	1
87.6025895476	21	1
88	20.3080800474	1
88.8817973733	20	1
89	19.9628782868	1
90	19.6212373376	1
91	19.2403720766	1
91.4043147564	19	1
92	18.4589550793	1
92.2843889892	18	1
92	17.77865161	1
91	17.0005264878	1
90.9983113408	17	1
90	16.9013776109	1
89	16.8247998059	1
88	16.7482789457	1
87.0503209159	16	1
87	15.7704169601	1
86.8472037315	15	1
86.6488331556	14	1
86.3409408331	13	1
86	12.4986208677	1
85.5253828168	12	1
85	11.4480463862	1
84.5735226274	11	1
84	10.3704814315	1
83.6771997213	10	1
83	9.21967715025	1
82.8093343973	9	1
82	8.29071909189	1
81.0622050166	9	1
81	9.04082483053	1
80	9.9418662414	1
79.9363301918	10	1
79	10.8549166024	1
78.8411102146	11	1
78	11.7680232227	1
77.6113458574	12	1
77	12.4142955542	1
76	12.9803648982	1
75.9726485014	13	1
75	13.7619387954	1
74.6961043775	14	1
74	14.5473622084	1
73.4243611693	15	1
73	15.3337139487	1
72.2912116647	16	1
72	16.2737492323	1
71.2306549549	17	1
71.0563617349	18	1
71.5769379735	19	1
72	19.8188843727	1
72.0931460857	20	1
72.6074734032	21	1
73	21.5694358349	1
73.2968269587	22	1
74	22.4371227622	1
75	22.9936483502	1
75.0148445964	23	1
76	23.40571931	1
77	23.7337158322	1
78	23.7221112251	1
79	23.7105056047	1
80	23.9307451844	1
80.2700762749	24	1
81	24.309981674	1
81.4282418489	25	1
81.6734647155	26	1
81.9166466668	27	1
82	27.3435468078	1
82.1592926979	28	1
82.4019504189	29	1
82.6521568298	30	1
82.9777600225	31	1
83	31.0247233845	1
83.7714804411	32	1
84	32.2811418176	1
84.5842731595	33	1
85	33.5114879012	1
85.3970759511	34	1
86	34.7417625785	1
86.2099022269	35	1
86.6347904801	36	1
86.9355946258	37	1
87	37.2255491763	1
87.2467353344	38	1
87.5464479327	39	1
88	39.6939792633	1
88.283593595	40	1
89	40.5261137486	1
89.6452881992	41	1
90	41.2605082989	1
90.7068642676	42	1
91	42.5697060227	1
91.2101636529	43	1
91.5687614977	44	1
91.3155562878	45	1
91.091991961	46	1
91.207803309	47	1
91.5410195589	48	1
92	48.4766441286	1
92.5040101707	49	1
93	49.4348413646	1
93.6446315348	50	1
94	50.3115569949	1
94.7852530628	51	1
95	51.1882717311	1
95.7796443999	52	1
96	52.3033319712	1
96.4393770099	53	1
96.542360276	54	1
96	54.8688862771	1
95.2929736972	55	1
95	55.0543301702	1
94	55.2399767041	1
93	55.4401009083	1
92	55.7891248018	1
91.6121231318	56	1
91	56.3377121687	1
90	56.5857983828	1
89	56.7293271422	1
88	56.8728456646	1
87.1141721606	57	1
87	57.0243048072	1
86	57.2371832132	1
85	57.4499374032	1
84	57.6525504589	1
83.450293541	58	1
83	58.2842233777	1
82.5475616157	59	1
82	59.8662655354	1
81.9154670611	60	1
81	60.6527226567	1
80.0575987697	61	1
80	61.0697015524	1
79.2312342525	62	1
79.8374215961	63	1
80	63.2682158351	1
80.4434951544	64	1
81	64.92958951	1
81.0424725413	65	1
81.0067587495	66	1
82	66.1613934934	1
83	66.4031997025	1
84	66.6933735013	1
84.9999688193	67	1
85	67.0000091751	1
86	67.2742953598	1
87	67.5675333142	1
88	67.8554947376	1
88.5067423582	68	1
89	68.1387858391	1
> 1 contour -Z1
-77	61.0361075401	1
-76.909953393	61	1
-76	60.8163445592	1
-75	60.5965678096	1
-74	60.3766789138	1
-73	60.1569030136	1
-72.2860803604	60	1
-72	59.924983263	1
-71	59.5509262681	1
-70	59.1513970643	1
-69.2376335859	59	1
-69	58.9528086782	1
-68.7746169567	59	1
-68	59.1621913612	1
-67	59.3715745509	1
-66	59.5029348731	1
-65	59.5854123831	1
-64	59.609472096	1
-63	59.6335760355	1
-62	59.6575742364	1
-61	59.5030123591	1
-60	59.2701130211	1
-59	59.0371074975	1
-58.7806255519	59	1
-58	58.9076318145	1
-57	58.9176958799	1
-56	58.927821219	1
-55	58.9379523993	1
-54	58.9009016752	1
-53	58.1855493337	1
-52.7406185865	58	1
-52	57.4548772275	1
-51.3819910288	57	1
-51.9501707181	56	1
-52	55.9123000726	1
-52.5248063505	55	1
-53	54.1951788068	1
-53.1157855392	54	1
-53.7090870142	53	1
-54	52.5636534989	1
-54.3757492304	52	1
-55	51.122802794	1
-55.0873916745	51	1
-55.7990329415	50	1
-56	49.717600584	1
-56.8485064954	49	1
-57	48.8281814158	1
-58	48.3453314304	1
-58.6095505357	48	1
-58.841355592	47	1
-59	46.3156237602	1
-59.0731922388	46	1
-59.4732857943	45	1
-59.9115004912	44	1
-60	43.9433160573	1
-61	43.3028156161	1
-62	43.5790599585	1
-62.6950855255	44	1
-63	44.3755019307	1
-63.5071047544	45	1
-64	45.6070004404	1
-64.401788801	46	1
-65	46.2520806193	1
-66	46.1485791802	1
-67	46.0450765491	1
-67.8491191566	46	1
-68	45.9953864892	1
-68.0064067524	46	1
-69	46.7155522108	1
-69.394974649	47	1
-70	47.2364149094	1
-70.9042452946	47	1
-71	46.9756312426	1
-72	46.6945571601	1
-73	46.4134652019	1
-74	46.1394316554	1
-74.6781932414	46	1
-75	45.9366950914	1
-76	45.7399781346	1
-77	45.5764329731	1
-78	45.540038377	1
-79	45.5082845092	1
-80	45.2794381976	1
-80.7507976145	45	1
-81	44.9072497115	1
-82	44.5351277888	1
-83	44.1646559834	1
-83.2815781236	44	1
-84	43.5275511146	1
-84.5006759763	43	1
-85	42.5554285944	1
-85.6238347292	42	1
-86	41.674325496	1
-86.8173683584	41	1
-87	40.8527933955	1
-88	40.046759367	1
-88.0711148381	40	1
-89	39.0650396347	1
-89.5541686118	39	1
-90	38.832501635	1
-91	38.6725514233	1
-92	38.5210656524	1
-93	38.3698889017	1
-93.5751429796	38	1
-93.8598091006	37	1
-93.9260435924	36	1
-93.9374009669	35	1
-93.6288968027	34	1
-93.3203911781	33	1
-93.0118862987	32	1
-93	31.955355823	1
-92.436347723	31	1
-92	30.8057072759	1
-91	30.8373680115	1
-90	30.8709207177	1
-89	30.9044727087	1
-88	30.9380260706	1
-87	30.5869922042	1
-86	30.120810464	1
-85.7408508658	30	1
-85	29.7174835205	1
-84	29.3360960186	1
-83.2399876714	29	1
-83	28.8737248778	1
-82.0490830541	28	1
-82	27.9549013972	1
-81	27.0361627154	1
-80.9564865939	27	1
-80.1751540899	26	1
-80.3757225275	25	1
-80.5763305128	24	1
-80.7541192174	23	1
-80.7802283764	22	1
-80.6470443308	21	1
-80.6737068594	20	1
-80.8326947689	19	1
-80.9916827511	18	1
-81	17.9374771342	1
-81.1247101426	17	1
-81.2246699333	16	1
-81.3002924323	15	1
-81.3589677215	14	1
-81.4052781463	13	1
-81.2466286421	12	1
-81.0880097747	11	1
-81	10.4451462626	1
-80.9037914872	10	1
-80.5456548333	9	1
-80.4040673375	8	1
-80.2179849744	7	1
-80	6.29217013717	1
-79.9107631221	6	1
-79.6053663194	5	1
-79.4656941891	4	1
-79.8231925368	3	1
-80	2.50546500087	1
-80.2620295286	2	1
-80.9681412354	1	1
-81	0.963945206255	1
-82	0.844644933939	1
-83	0.725344657898	1
-84	0.57750633359	1
-85	0.28676956892	1
-85.4459729791	0	1
-85.397334218	-1	1
-85.0657975674	-2	1
-85	-2.19837725163	1
-84.6695460677	-3	1
-84.2574909925	-4	1
-84.5252406001	-5	1
-85	-5.17909635603	1
-86	-5.85367125273	1
-86.2027593851	-6	1
-87	-6.5753582716	1
-88	-6.89889484644	1
-89	-6.5912669301	1
-90	-6.17117911577	1
-90.1692840308	-6	1
-91	-5.02801660448	1
-91.023944661	-5	1
-91.3368301094	-4	1
-91.2062950879	-3	1
-91.0838913023	-2	1
-91.0470398068	-1	1
-91.1883177012	0	1
-92	0.738675177097	1
-92.2666485608	1	1
-93	1.86694580317	1
-93.091850616	2	1
-93.8500503898	3	1
-94	3.19987344742	1
-94.3592653573	4	1
-94.9403737187	5	1
-95	5.18171346188	1
-95.2654738128	6	1
-95.5749904513	7	1
-95.8753391504	8	1
-96	8.24834477901	1
-96.3773061633	9	1
-97	9.71704718471	1
-97.2457200289	10	1
-98	10.8283539563	1
-98.2075029463	11	1
-99	11.6295434833	1
-99.4663475752	12	1
-100	12.4239469767	1
-100.725118816	13	1
-101	13.2391837239	1
-102	13.8020880967	1
-103	13.8072120398	1
-104	13.8123366833	1
-105	13.8173959404	1
-105.661177099	14	1
-106	14.1386678815	1
-106.907227576	15	1
-107	15.0880874991	1
-107.899363518	16	1
-108	16.1020312309	1
-108.885695338	17	1
-109	17.5407438576	1
-109.097079307	18	1
-109	18.2442301065	1
-108.69958812	19	1
-108.304298341	20	1
-108	20.7602437735	1
-107.915455103	21	1
-107.558566451	22	1
-107	22.7672727108	1
-106.796653867	23	1
-106	23.971244216	1
-105.975079775	24	1
-105.238981679	25	1
-105	25.3296754062	1
-104.514081299	26	1
-105	26.5828256309	1
-105.347811073	27	1
-106	27.4969088435	1
-106.660407126	28	1
-107	28.2587296963	1
-108	28.579621911	1
-109	28.3568744659	1
-109.875398755	29	1
-109.515382349	30	1
-109.356712252	31	1
-109.610477507	32	1
-109.804364502	33	1
-109.727150917	34	1
-109.608092487	35	1
-109.212092385	36	1
-109	36.4867205918	1
-108.298691243	37	1
-108	37.1010689735	1
-107	37.4393950999	1
-106	37.7576995492	1
-105.060237855	38	1
-105	38.0165784843	1
-104	38.6576650739	1
-103.634328544	39	1
-103.297503471	40	1
-103.51235193	41	1
-103.6947456	42	1
-103	42.9017459154	1
-102.759093106	43	1
-102	43.2999612689	1
-101	43.6949948668	1
-100.228002399	44	1
-100	44.0881084502	1
-99.1899111271	45	1
-99	45.2208932936	1
-98.3301689923	46	1
-98	46.3840337694	1
-97.4704300165	47	1
-97	47.5471761227	1
-96.6106888652	48	1
-96.9489249587	49	1
-97	49.0837866068	1
-97.5984408855	50	1
-97	50.7142571211	1
-96	50.6970051527	1
-95	50.6796756387	1
-94.6680631042	51	1
-94	51.6448212862	1
-93.7519414425	52	1
-93	52.5559847951	1
-92.2305885702	53	1
-92	53.1652614027	1
-91	53.881954968	1
-90.8352924585	54	1
-90	54.6551665664	1
-89.6697483063	55	1
-89	55.8178641796	1
-88.8508285284	56	1
-88.0319506899	57	1
-88	57.0214942973	1
-87	57.6941998005	1
-86.54541713	58	1
-86	58.3635784984	1
-85.0454113372	59	1
-85	59.0302728582	1
-84	59.3734253943	1
-83	59.496419549	1
-82	59.6293395162	1
-81	59.8526076674	1
-80.4572609961	60	1
-80	60.1346639842	1
-79	60.429167062	1
-78	60.7236706018	1
-77.0617108233	61	1
-77	61.0361075401	1
> 1 contour -Z1
-51	44.2902039886	1
-50	44.3798717856	1
-49.6013988256	44	1
-49.0701954961	43	1
-49	42.8334032297	1
-48.6488144398	42	1
-48.0819571614	41	1
-48	40.9451676607	1
-47	40.6795240045	1
-46	40.413880378	1
-45	40.1482366621	1
-44.7689777315	40	1
-44.3593313694	39	1
-44.7831161171	38	1
-45	37.8590056598	1
-46	37.2158069015	1
-46.3542262912	37	1
-47	36.5991065502	1
-47.9954956947	36	1
-48	35.9976214881	1
-49	35.6190606356	1
-50	35.2531772256	1
-50.6919597983	35	1
-51	34.9490159564	1
-52	34.778438732	1
-53	34.8234144449	1
-53.2846806645	35	1
-54	35.6692174375	1
-54.3535702825	36	1
-55	36.5954796374	1
-55.4391316772	37	1
-56	37.5166620016	1
-56.4993264377	38	1
-57	38.497915864	1
-57.4945022464	39	1
-57.357131511	40	1
-57	40.3629314303	1
-56.3730202317	41	1
-56	41.3790222108	1
-55	41.9451720715	1
-54.8642550707	42	1
-54	42.4163105488	1
-53.2295951396	43	1
-53	43.1624617279	1
-52	43.8700627685	1
-51.8163689375	44	1
-51	44.2902039886	1
> 1 contour -Z1
-123	29.207986176	1
-122	29.679464519	1
-121	29.3865779638	1
-120	29.0936079547	1
-119.693820447	29	1
-119	28.6174778938	1
-118.552652985	28	1
-118	27.2373371571	1
-117.821641937	27	1
-117.386823356	26	1
-117.86774613	25	1
-118	24.7250003517	1
-118.348670542	24	1
-119	23.08056283	1
-119.079643726	23	1
-120	22.156968236	1
-120.171365261	22	1
-121	21.2627386451	1
-122	21.1989660263	1
-123	21.6440010965	1
-123.768427134	22	1
-124	22.1455227733	1
-125	22.7741369605	1
-125.205786407	23	1
-125.639501035	24	1
-126	24.8835255951	1
-126.016168667	25	1
-126.154985934	26	1
-126	26.6375809908	1
-125.711203873	27	1
-125	27.564730525	1
-124.474091828	28	1
-124	28.3796257377	1
-123.255480647	29	1
-123	29.207986176	1
> 1 contour -Z1
-69	28.1629123092	1
-68.4180518985	28	1
-68	27.8073368669	1
-67	27.3462817669	1
-66.248616457	27	1
-66	26.8400434256	1
-65.4715716839	26	1
-65.3032841682	25	1
-65.1102653146	24	1
-65	23.4291070998	1
-64.940089047	23	1
-64.4577126503	22	1
-64.4380353093	21	1
-64.2196079493	20	1
-64	19.5660565495	1
-63.7135328054	19	1
-63.2074574232	18	1
-63.0343940258	17	1
-63.285117507	16	1
-63.6892416477	15	1
-64	14.5942560136	1
-64.5353042185	14	1
-65	13.4857941866	1
-65.6711271107	13	1
-66	12.4233585596	1
-66.1671577841	13	1
-67	13.6736965179	1
-67.4033855796	14	1
-68	14.4588516355	1
-68.7036194801	15	1
-69	15.2279438376	1
-70	15.9970362221	1
-70.0073664254	16	1
-71	16.4443869591	1
-71.7716901898	17	1
-72	17.879586108	1
-72.0312552378	18	1
-72	18.1232278496	1
-71.7776176929	19	1
-71.5239802599	20	1
-71.2937157452	21	1
-71.2192872614	22	1
-71.6715938449	23	1
-72	23.891937919	1
-72.0410311781	24	1
-72.2232463509	25	1
-72.3942769468	26	1
-72	26.3868971765	1
-71.3753026128	27	1
-71	27.2625205219	1
-70	27.7817830443	1
-69.3991228938	28	1
-69	28.1629123092	1
> 1 contour -Z1
-44	23.0054901242	1
-43	23.4228182733	1
-42	23.4656816423	1
-41	23.4314041436	1
-40	23.314365387	1
-39	23.1369376481	1
-38.2339990139	23	1
-38	22.9581682086	1
-37	22.0895458162	1
-36.9330846667	22	1
-36.82670784	21	1
-37	20.4689930677	1
-37.2734909058	20	1
-37.8577121645	19	1
-38	18.75644885	1
-38.5277640522	18	1
-39	17.4408769608	1
-39.2679924965	17	1
-40	16.0129721761	1
-40.0095140934	16	1
-40.8176646084	15	1
-41	14.7750653327	1
-41.6282792687	14	1
-42	13.5343862772	1
-42.42665416	13	1
-42.9595360085	12	1
-43	11.9518903606	1
-44	11.5466353893	1
-45	11.5894701779	1
-46	11.831754759	1
-46.6942088604	12	1
-47	12.0741102099	1
-47.2723680735	12	1
-48	11.6568283737	1
-48.6218043864	11	1
-49	10.5838047564	1
-50	10.6067502201	1
-50.3867236078	11	1
-51	11.6236230433	1
-51.4090917706	12	1
-52	12.6019522846	1
-52.2923606038	13	1
-52.2986099124	14	1
-52.2818303406	15	1
-52.2646207213	16	1
-52.333591938	17	1
-52	17.1026616916	1
-51	17.697686255	1
-50.5036013126	18	1
-50	18.1535932124	1
-49	18.4453396201	1
-48	18.6399117112	1
-47.1841000468	19	1
-47	19.0729981437	1
-46	19.6666330099	1
-45.5945847034	20	1
-45	20.7930642366	1
-44.8814857602	21	1
-44.3457493782	22	1
-44.0046671289	23	1
-44	23.0054901242	1
> 1 contour -Z1
-57	18.0746811032	1
-56.448135376	18	1
-56	17.8205538392	1
-55	17.3950983286	1
-54.0713465214	17	1
-55	16.7316470146	1
-56	16.442677021	1
-57	16.4846310019	1
-57.2285106331	17	1
-57.1153105348	18	1
-57	18.0746811032	1
> 1 contour -Z1
-58	10.8063694686	1
-57	10.0080653094	1
-56.9936211919	10	1
-56.2030182481	9	1
-56	8.75369226933	1
-55.378769815	8	1
-55	7.55043107271	1
-54	7.1404492259	1
-53	7.26987731457	1
-52	7.39965364337	1
-51.7116976082	7	1
-52	6.22806030512	1
-52.0850695968	6	1
-52.5537356138	5	1
-53	4.64326569438	1
-53.8048738241	4	1
-54	3.94510399178	1
-55	3.64874410629	1
-56	3.45090222359	1
-57	3.35085362196	1
-58	3.25080513954	1
-59	3.2627414465	1
-59.540881753	4	1
-59.5918889642	5	1
-59.5598675609	6	1
-59.5278223157	7	1
-59.5382738113	8	1
-59.5016309619	9	1
-59	9.96861946583	1
-58.9330274463	10	1
-58	10.8063694686	1
> 1 contour -Z1
91	-0.892443299294	1
92	-0.541622400284	1
93	-0.738028109074	1
93.6744758487	-1	1
94	-1.11928379536	1
95	-1.43652927876	1
96	-1.74153205752	1
96.6265664101	-2	1
97	-2.15404653549	1
98	-2.91650845855	1
98.0820286572	-3	1
98.7243720889	-4	1
99	-4.46485042572	1
99.3173113167	-5	1
99.9702867866	-6	1
100	-6.04551041126	1
100.603810132	-7	1
101	-7.67401492596	1
101.138425902	-8	1
101.558844507	-9	1
101.90284425	-10	1
102	-10.3067609072	1
102.220037326	-11	1
102.531361043	-12	1
102.840901673	-13	1
102.402041048	-14	1
102	-14.4876979589	1
101.498273283	-15	1
101	-15.4187408984	1
100	-15.9409900904	1
99.8870080709	-16	1
99	-16.463239342	1
98	-16.8770242929	1
97	-16.5402797461	1
96	-16.6244816184	1
95	-16.7135795951	1
94	-16.8059907556	1
93	-16.9711105227	1
92	-16.676718235	1
91.1588171721	-16	1
91	-15.8722339869	1
90	-15.0743730813	1
89.9021738917	-15	1
89	-14.3310888112	1
88.5534535646	-14	1
88	-13.4819238484	1
87.0987258554	-13	1
87	-12.968079865	1
86	-12.5775336027	1
85	-12.1868513972	1
84.5225644112	-12	1
84	-11.7954868674	1
83	-11.4041950107	1
82	-11.1388411522	1
81	-11.0251704212	1
80.7629390657	-11	1
80	-10.9204521775	1
79.772614181	-11	1
79	-11.5120872259	1
78.2638601065	-12	1
78	-12.1748863459	1
77.7280928493	-12	1
77	-11.5317038298	1
